id,ras_name,start,end
19,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_118.tif,1SDV,20181231T000324
20,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_84.tif,1SDV,20181231T000324
21,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_55.tif,1SDV,20181231T000324
22,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_164.tif,1SDV,20181231T000324
23,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_29.tif,1SDV,20181231T000324
24,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_163.tif,1SDV,20181231T000324
25,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_208.tif,1SDV,20181231T000324
26,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_83.tif,1SDV,20181231T000324
27,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_52.tif,1SDV,20181231T000324
28,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_172.tif,1SDV,20181231T000324
29,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_43.tif,1SDV,20181231T000324
30,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_92.tif,1SDV,20181231T000324
31,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_219.tif,1SDV,20181231T000324
32,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_44.tif,1SDV,20181231T000324
33,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_95.tif,1SDV,20181231T000324
34,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_109.tif,1SDV,20181231T000324
35,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_7.tif,1SDV,20181231T000324
36,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_38.tif,1SDV,20181231T000324
37,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_175.tif,1SDV,20181231T000324
38,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_107.tif,1SDV,20181231T000324
39,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_210.tif,1SDV,20181231T000324
40,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_9.tif,1SDV,20181231T000324
41,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_36.tif,1SDV,20181231T000324
42,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_31.tif,1SDV,20181231T000324
43,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_100.tif,1SDV,20181231T000324
44,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_217.tif,1SDV,20181231T000324
45,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_198.tif,1SDV,20181231T000324
46,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_149.tif,1SDV,20181231T000324
47,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_78.tif,1SDV,20181231T000324
48,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_135.tif,1SDV,20181231T000324
49,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_132.tif,1SDV,20181231T000324
50,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_71.tif,1SDV,20181231T000324
51,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_191.tif,1SDV,20181231T000324
52,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_140.tif,1SDV,20181231T000324
53,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_196.tif,1SDV,20181231T000324
54,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_147.tif,1SDV,20181231T000324
55,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_76.tif,1SDV,20181231T000324
56,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_162.tif,1SDV,20181231T000324
57,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_209.tif,1SDV,20181231T000324
58,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_82.tif,1SDV,20181231T000324
59,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_53.tif,1SDV,20181231T000324
60,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_119.tif,1SDV,20181231T000324
61,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_85.tif,1SDV,20181231T000324
62,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_54.tif,1SDV,20181231T000324
63,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_165.tif,1SDV,20181231T000324
64,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_28.tif,1SDV,20181231T000324
65,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_200.tif,1SDV,20181231T000324
66,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_117.tif,1SDV,20181231T000324
67,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_26.tif,1SDV,20181231T000324
68,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_21.tif,1SDV,20181231T000324
69,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_207.tif,1SDV,20181231T000324
70,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_110.tif,1SDV,20181231T000324
71,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_159.tif,1SDV,20181231T000324
72,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_188.tif,1SDV,20181231T000324
73,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_14.tif,1SDV,20181231T000324
74,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_125.tif,1SDV,20181231T000324
75,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_68.tif,1SDV,20181231T000324
76,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_122.tif,1SDV,20181231T000324
77,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_13.tif,1SDV,20181231T000324
78,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_61.tif,1SDV,20181231T000324
79,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_150.tif,1SDV,20181231T000324
80,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_181.tif,1SDV,20181231T000324
81,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_157.tif,1SDV,20181231T000324
82,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_186.tif,1SDV,20181231T000324
83,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_66.tif,1SDV,20181231T000324
84,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_197.tif,1SDV,20181231T000324
85,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_146.tif,1SDV,20181231T000324
86,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_77.tif,1SDV,20181231T000324
87,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_70.tif,1SDV,20181231T000324
88,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_190.tif,1SDV,20181231T000324
89,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_141.tif,1SDV,20181231T000324
90,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_133.tif,1SDV,20181231T000324
91,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_199.tif,1SDV,20181231T000324
92,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_148.tif,1SDV,20181231T000324
93,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_79.tif,1SDV,20181231T000324
94,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_134.tif,1SDV,20181231T000324
95,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_30.tif,1SDV,20181231T000324
96,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_101.tif,1SDV,20181231T000324
97,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_216.tif,1SDV,20181231T000324
98,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_106.tif,1SDV,20181231T000324
99,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_211.tif,1SDV,20181231T000324
100,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_8.tif,1SDV,20181231T000324
101,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_37.tif,1SDV,20181231T000324
102,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_45.tif,1SDV,20181231T000324
103,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_94.tif,1SDV,20181231T000324
104,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_108.tif,1SDV,20181231T000324
105,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_6.tif,1SDV,20181231T000324
106,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_39.tif,1SDV,20181231T000324
107,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_174.tif,1SDV,20181231T000324
108,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_173.tif,1SDV,20181231T000324
109,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_42.tif,1SDV,20181231T000324
110,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_93.tif,1SDV,20181231T000324
111,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_218.tif,1SDV,20181231T000324
112,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_1.tif,1SDV,20181231T000324
113,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_73.tif,1SDV,20181231T000324
114,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_193.tif,1SDV,20181231T000324
115,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_142.tif,1SDV,20181231T000324
116,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_194.tif,1SDV,20181231T000324
117,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_145.tif,1SDV,20181231T000324
118,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_74.tif,1SDV,20181231T000324
119,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_139.tif,1SDV,20181231T000324
120,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_220.tif,1SDV,20181231T000324
121,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_137.tif,1SDV,20181231T000324
122,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_130.tif,1SDV,20181231T000324
123,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_48.tif,1SDV,20181231T000324
124,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_99.tif,1SDV,20181231T000324
125,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_105.tif,1SDV,20181231T000324
126,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_212.tif,1SDV,20181231T000324
127,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_34.tif,1SDV,20181231T000324
128,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_179.tif,1SDV,20181231T000324
129,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_33.tif,1SDV,20181231T000324
130,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_102.tif,1SDV,20181231T000324
131,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_215.tif,1SDV,20181231T000324
132,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_170.tif,1SDV,20181231T000324
133,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_41.tif,1SDV,20181231T000324
134,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_90.tif,1SDV,20181231T000324
135,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_2.tif,1SDV,20181231T000324
136,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_46.tif,1SDV,20181231T000324
137,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_97.tif,1SDV,20181231T000324
138,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_5.tif,1SDV,20181231T000324
139,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_177.tif,1SDV,20181231T000324
140,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_86.tif,1SDV,20181231T000324
141,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_57.tif,1SDV,20181231T000324
142,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_166.tif,1SDV,20181231T000324
143,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_161.tif,1SDV,20181231T000324
144,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_81.tif,1SDV,20181231T000324
145,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_50.tif,1SDV,20181231T000324
146,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_22.tif,1SDV,20181231T000324
147,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_204.tif,1SDV,20181231T000324
148,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_113.tif,1SDV,20181231T000324
149,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_203.tif,1SDV,20181231T000324
150,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_114.tif,1SDV,20181231T000324
151,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_88.tif,1SDV,20181231T000324
152,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_59.tif,1SDV,20181231T000324
153,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_168.tif,1SDV,20181231T000324
154,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_25.tif,1SDV,20181231T000324
155,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_121.tif,1SDV,20181231T000324
156,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_10.tif,1SDV,20181231T000324
157,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_17.tif,1SDV,20181231T000324
158,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_126.tif,1SDV,20181231T000324
159,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_154.tif,1SDV,20181231T000324
160,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_185.tif,1SDV,20181231T000324
161,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_19.tif,1SDV,20181231T000324
162,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_128.tif,1SDV,20181231T000324
163,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_65.tif,1SDV,20181231T000324
164,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_62.tif,1SDV,20181231T000324
165,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_153.tif,1SDV,20181231T000324
166,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_182.tif,1SDV,20181231T000324
167,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_47.tif,1SDV,20181231T000324
168,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_96.tif,1SDV,20181231T000324
169,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_4.tif,1SDV,20181231T000324
170,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_176.tif,1SDV,20181231T000324
171,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_171.tif,1SDV,20181231T000324
172,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_40.tif,1SDV,20181231T000324
173,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_91.tif,1SDV,20181231T000324
174,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_3.tif,1SDV,20181231T000324
175,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_32.tif,1SDV,20181231T000324
176,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_103.tif,1SDV,20181231T000324
177,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_214.tif,1SDV,20181231T000324
178,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_49.tif,1SDV,20181231T000324
179,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_98.tif,1SDV,20181231T000324
180,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_104.tif,1SDV,20181231T000324
181,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_213.tif,1SDV,20181231T000324
182,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_35.tif,1SDV,20181231T000324
183,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_178.tif,1SDV,20181231T000324
184,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_131.tif,1SDV,20181231T000324
185,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_221.tif,1SDV,20181231T000324
186,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_136.tif,1SDV,20181231T000324
187,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_195.tif,1SDV,20181231T000324
188,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_144.tif,1SDV,20181231T000324
189,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_75.tif,1SDV,20181231T000324
190,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_138.tif,1SDV,20181231T000324
191,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_72.tif,1SDV,20181231T000324
192,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_192.tif,1SDV,20181231T000324
193,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_143.tif,1SDV,20181231T000324
194,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_63.tif,1SDV,20181231T000324
195,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_152.tif,1SDV,20181231T000324
196,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_183.tif,1SDV,20181231T000324
197,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_155.tif,1SDV,20181231T000324
198,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_184.tif,1SDV,20181231T000324
199,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_18.tif,1SDV,20181231T000324
200,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_129.tif,1SDV,20181231T000324
201,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_64.tif,1SDV,20181231T000324
202,non_flood_WM4_S1A_IW_GRDH_1SDV_20181231T000324_20181231T000349_025262_02CB2C_DF4A_crop_16.tif,1SDV,20181231T000324
